Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-10-19T07:06:08.220Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0003"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR003
2025-10-19T07:06:08.406Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 18 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0003"",""org_id"":""ORG001""}","{""approvals_count"":18,""retrieved_successfully"":true}",186,USR003
