Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-10-24T08:36:03.296Z,INFO,GET_ALL_SCRAP_SALES_API_CALLED,ScrapSalesController,"INFO: GET /api/scrap-sales?context=SCRAPSALES - Get all scrap sales API called","""{\""method\"":\""GET\"",\""url\"":\""/api/scrap-sales?context=SCRAPSALES\"",\""operation\"":\""getAllScrapSales\""}""","""{\""status\"":\""Request received, fetching scrap sales list\""}""",N/A,USR001
2025-10-24T08:36:03.775Z,INFO,SCRAP_SALES_RETRIEVED,ScrapSalesController,"INFO: Retrieved 5 scrap sales","""{\""operation\"":\""getAllScrapSales\""}""","""{\""count\"":5,\""has_scrap_sales\"":true}""",421,USR001
2025-10-24T12:18:13.309Z,INFO,GET_ALL_SCRAP_SALES_API_CALLED,ScrapSalesController,"INFO: GET /api/scrap-sales?context=SCRAPSALES - Get all scrap sales API called","""{\""method\"":\""GET\"",\""url\"":\""/api/scrap-sales?context=SCRAPSALES\"",\""operation\"":\""getAllScrapSales\""}""","""{\""status\"":\""Request received, fetching scrap sales list\""}""",N/A,USR001
2025-10-24T12:18:13.403Z,INFO,SCRAP_SALES_RETRIEVED,ScrapSalesController,"INFO: Retrieved 5 scrap sales","""{\""operation\"":\""getAllScrapSales\""}""","""{\""count\"":5,\""has_scrap_sales\"":true}""",86,USR001
