Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-12-03T12:59:18.794Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow/WFAMSH_28?t=1764766757799 - Get Approval Detail By WfamshId","{""operation"":""Get Approval Detail By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow/WFAMSH_28?t=1764766757799"",""wfamsh_id"":""WFAMSH_28"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR002
2025-12-03T12:59:19.389Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Approval Detail By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_28"",""org_id"":""ORG001""}","{""success"":true,""wfamsd_id"":""WFAMSD_01"",""asset_id"":null}",526,USR002
2025-12-03T12:59:20.392Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/workflow-history/WFAMSH_28 - Get Workflow History By WfamshId","{""operation"":""Get Workflow History By WfamshId"",""method"":""GET"",""url"":""/api/approval-detail/workflow-history/WFAMSH_28"",""wfamsh_id"":""WFAMSH_28"",""org_id"":""ORG001""}","{""status"":""processing""}",N/A,USR002
2025-12-03T12:59:20.550Z,INFO,APPROVAL_OPERATION,ApprovalDetailController,"INFO: Get Workflow History By WfamshId completed successfully","{""wfamsh_id"":""WFAMSH_28"",""org_id"":""ORG001""}","{""success"":true,""history_count"":0}",189,USR002
