Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-11-24T15:41:07.376Z,INFO,GET_ALL_SCRAP_SALES_API_CALLED,ScrapSalesController,"INFO: GET /api/scrap-sales?context=SCRAPSALES - Get all scrap sales API called","""{\""method\"":\""GET\"",\""url\"":\""/api/scrap-sales?context=SCRAPSALES\"",\""operation\"":\""getAllScrapSales\""}""","""{\""status\"":\""Request received, fetching scrap sales list\""}""",N/A,USR001
2025-11-24T15:41:07.421Z,INFO,SCRAP_SALES_RETRIEVED,ScrapSalesController,"INFO: Retrieved 6 scrap sales","""{\""operation\"":\""getAllScrapSales\""}""","""{\""count\"":6,\""has_scrap_sales\"":true}""",137,USR001
2025-11-24T16:17:39.493Z,INFO,GET_ALL_SCRAP_SALES_API_CALLED,ScrapSalesController,"INFO: GET /api/scrap-sales?context=SCRAPSALES - Get all scrap sales API called","""{\""method\"":\""GET\"",\""url\"":\""/api/scrap-sales?context=SCRAPSALES\"",\""operation\"":\""getAllScrapSales\""}""","""{\""status\"":\""Request received, fetching scrap sales list\""}""",N/A,USR001
2025-11-24T16:17:39.539Z,WARNING,NO_SCRAP_SALES_FOUND,ScrapSalesController,"WARNING: No scrap sales found","""{\""operation\"":\""getAllScrapSales\""}""","""{\""count\"":0,\""has_scrap_sales\"":false}""",80,USR001
