Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-11-12T14:29:20.703Z,INFO,DB_QUERY,AssetAssignmentController,"INFO: Querying assignments for department DPT202","{""dept_id"":""DPT202"",""query"":""getDepartmentWiseAssetAssignments""}","{""status"":""Executing query""}",N/A,USR001
2025-11-12T14:29:20.708Z,INFO,API_CALL,AssetAssignmentController,"INFO: GET /api/asset-assignments/department/DPT202/assignments - Department assignments retrieval API called","{""method"":""GET"",""url"":""/api/asset-assignments/department/DPT202/assignments"",""dept_id"":""DPT202"",""operation"":""getDepartmentAssignments""}","{""status"":""Request received, fetching assignments""}",N/A,USR001
2025-11-12T14:29:20.860Z,INFO,DATA_PROCESSING,AssetAssignmentController,"INFO: Processing 2 assignment records for display","{""dept_id"":""DPT202"",""record_count"":2}","{""status"":""Formatting data for response""}",N/A,USR001
2025-11-12T14:29:20.862Z,INFO,DATA_RETRIEVED,AssetAssignmentController,"INFO: Retrieved 2 assignments for department DPT202","{""dept_id"":""DPT202""}","{""count"":2,""has_assignments"":true}",141,USR001
