Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-11-25T11:14:39.223Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0002"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR002
2025-11-25T11:14:39.523Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 19 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0002"",""org_id"":""ORG001""}","{""approvals_count"":19,""retrieved_successfully"":true}",321,USR002
2025-11-25T14:02:08.609Z,INFO,API_CALL,ApprovalDetailController,"INFO: GET /api/approval-detail/maintenance-approvals - Get Maintenance Approvals","{""operation"":""Get Maintenance Approvals"",""method"":""GET"",""url"":""/api/approval-detail/maintenance-approvals"",""emp_int_id"":""EMP_INT_0002"",""org_id"":""ORG001"",""branch_code"":""101""}","{""status"":""processing""}",N/A,USR002
2025-11-25T14:02:08.868Z,INFO,DATA_RETRIEVAL,ApprovalDetailController,"INFO: Retrieved 19 maintenance approvals for employee","{""emp_int_id"":""EMP_INT_0002"",""org_id"":""ORG001""}","{""approvals_count"":19,""retrieved_successfully"":true}",323,USR002
