Timestamp,Log Level,Event Type,Module,Message,Request Data,Response Data,Duration (ms),User ID
2025-10-29T05:39:08.498Z,INFO,DB_QUERY,AssetSerialPrintController,"INFO: Querying print queue from database","{""status_filter"":""New"",""query"":""getPrintQueueByStatus""}","{""status"":""Executing query""}",N/A,USR001
2025-10-29T05:39:08.504Z,INFO,API_CALL,AssetSerialPrintController,"INFO: GET /api/asset-serial-print/status/New - Print queue fetch API called","{""method"":""GET"",""url"":""/api/asset-serial-print/status/New"",""status_filter"":""New"",""operation"":""fetchPrintQueue""}","{""status"":""Request received, fetching print queue""}",N/A,USR001
2025-10-29T05:39:08.987Z,INFO,DATA_RETRIEVED,AssetSerialPrintController,"INFO: Retrieved 15 print queue items","{""status_filter"":""New""}","{""count"":15,""has_items"":true}",463,USR001
2025-10-29T05:39:14.004Z,INFO,API_CALL,AssetSerialPrintController,"INFO: GET /api/asset-serial-print/status/New - Print queue fetch API called","{""method"":""GET"",""url"":""/api/asset-serial-print/status/New"",""status_filter"":""New"",""operation"":""fetchPrintQueue""}","{""status"":""Request received, fetching print queue""}",N/A,USR001
2025-10-29T05:39:14.020Z,INFO,DB_QUERY,AssetSerialPrintController,"INFO: Querying print queue from database","{""status_filter"":""New"",""query"":""getPrintQueueByStatus""}","{""status"":""Executing query""}",N/A,USR001
2025-10-29T05:39:14.102Z,INFO,DATA_RETRIEVED,AssetSerialPrintController,"INFO: Retrieved 15 print queue items","{""status_filter"":""New""}","{""count"":15,""has_items"":true}",116,USR001
